t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
145.602837,2053,^,0.238108,0.481479,1.096192,1.100819,-0.049235,7.369597375776e-10,9.144019324955e-08,7.050,0.039565,0.006154,0.997316,-0.000703,0.031933,0.039565,0.000000,0.000000
145.673759,2054,^,0.261959,0.494453,1.097538,1.102295,-0.049939,9.469788186313e-10,9.135888524504e-08,7.050,0.008094,0.007167,0.997548,-0.000705,0.024785,0.008094,0.000000,0.000000
145.744681,2055,^,0.286455,0.506246,1.098885,1.103774,-0.050645,1.193863092535e-09,9.128550233382e-08,7.050,0.021962,0.008231,0.997735,-0.000706,0.037998,0.021962,0.000000,0.000000
145.815603,2056,^,0.311537,0.516827,1.100234,1.105257,-0.051352,1.479915384003e-09,9.126314128649e-08,7.050,0.025690,0.009335,0.997888,-0.000707,0.039077,0.025690,0.000000,0.000000
145.886525,2057,^,0.337146,0.526166,1.101584,1.106744,-0.052061,1.807059545189e-09,9.118214793419e-08,7.050,0.004421,0.010466,0.998012,-0.000708,0.059555,0.004421,0.000000,0.000000
145.957447,2058,^,0.363219,0.534236,1.102936,1.108234,-0.052770,2.176793390899e-09,9.101817995081e-08,7.050,0.043128,0.011613,0.998114,-0.000710,0.063536,0.043128,0.000000,0.000000
146.028369,2059,^,0.389694,0.541015,1.104290,1.109728,-0.053482,2.590148169345e-09,9.089243335105e-08,7.022,0.021637,0.012761,0.998196,-0.000711,0.033735,0.021637,0.000000,0.000000
146.099291,2060,^,0.416506,0.546481,1.105646,1.111226,-0.054194,3.047655141906e-09,9.075849751705e-08,7.050,0.060210,0.013899,0.998261,-0.000712,0.048346,0.060210,0.000000,0.000000
146.170213,2061,^,0.443590,0.550619,1.107003,1.112727,-0.054908,3.549319769002e-09,9.062842980044e-08,7.022,0.038492,0.015011,0.998312,-0.000714,0.103508,0.038492,0.000000,0.000000
146.241135,2062,^,0.470879,0.553415,1.108361,1.114233,-0.055623,4.094603917175e-09,9.051422792997e-08,7.050,0.076730,0.016086,0.998350,-0.000715,0.109330,0.076730,0.000000,0.000000
146.312057,2063,^,0.498308,0.554858,1.109722,1.115741,-0.056339,4.682416415314e-09,9.033609898285e-08,7.022,0.054689,0.017111,0.998376,-0.000716,0.079903,0.054689,0.000000,0.000000
146.382979,2064,^,0.525808,0.554942,1.111084,1.117254,-0.057057,5.311112196665e-09,9.023764421366e-08,7.050,0.092472,0.018074,0.998392,-0.000718,0.092583,0.092472,0.000000,0.000000
146.453901,2065,^,0.553313,0.553663,1.112448,1.118770,-0.057776,5.978500168442e-09,9.005896551025e-08,7.022,0.069999,0.018965,0.998397,-0.000719,0.146366,0.069999,0.000000,0.000000
146.524823,2066,^,0.580754,0.551021,1.113814,1.120290,-0.058496,6.681859853567e-09,8.986318397585e-08,7.050,0.107198,0.019772,0.998392,-0.000720,0.151860,0.107198,0.000000,0.000000
146.595745,2067,^,0.608063,0.547019,1.115181,1.121814,-0.059218,7.417966749993e-09,8.953744667234e-08,7.022,0.084172,0.020489,0.998378,-0.000722,0.122496,0.084172,0.000000,0.000000
146.666667,2068,^,0.635174,0.541663,1.116550,1.123342,-0.059941,8.183126253203e-09,8.923812389668e-08,7.050,0.120639,0.021107,0.998352,-0.000723,0.132276,0.120639,0.000000,0.000000
146.737589,2069,^,0.662018,0.534964,1.117920,1.124873,-0.060665,8.973215887504e-09,8.893864873723e-08,7.022,0.096911,0.021622,0.998317,-0.000724,0.183475,0.096911,0.000000,0.000000
146.808511,2070,^,0.688529,0.526935,1.119293,1.126408,-0.061391,9.783735492489e-09,8.847712586594e-08,7.050,0.132463,0.022029,0.998270,-0.000726,0.187442,0.132463,0.000000,0.000000
146.879433,2071,^,0.714641,0.517593,1.120667,1.127947,-0.062118,1.060986491301e-08,8.831986365515e-08,7.022,0.107835,0.022328,0.998210,-0.000727,0.157039,0.107835,0.000000,0.000000
146.950355,2072,^,0.740288,0.506958,1.122042,1.129489,-0.062846,1.144652864470e-08,8.819036207831e-08,7.050,0.121648,0.022518,0.998138,-0.000728,0.147530,0.121648,0.000000,0.000000
147.021277,2073,^,0.765406,0.495053,1.123420,1.131036,-0.063576,1.228846679241e-08,8.803283831458e-08,7.022,0.095824,0.022602,0.998051,-0.000730,0.165425,0.095824,0.000000,0.000000
147.092199,2074,^,0.789931,0.481905,1.124799,1.132586,-0.064307,1.313031160574e-08,8.776177184287e-08,7.050,0.108320,0.022583,0.997948,-0.000731,0.153959,0.108320,0.000000,0.000000
147.163121,2075,^,0.813803,0.467544,1.126179,1.134140,-0.065039,1.396666876284e-08,8.756106968649e-08,7.022,0.081365,0.022468,0.997826,-0.000732,0.120312,0.081365,0.000000,0.000000
147.234043,2076,^,0.836960,0.452003,1.127562,1.135698,-0.065773,1.479220247832e-08,8.722350384245e-08,7.050,0.092599,0.022266,0.997685,-0.000734,0.107004,0.092599,0.000000,0.000000
147.304965,2077,^,0.859344,0.435318,1.128946,1.137260,-0.066508,1.560172340966e-08,8.687488744238e-08,7.022,0.064592,0.021987,0.997520,-0.000735,0.121017,0.064592,0.000000,0.000000
147.375887,2078,^,0.880897,0.417529,1.130332,1.138825,-0.067245,1.639027822095e-08,8.661215550662e-08,7.050,0.074629,0.021644,0.997331,-0.000736,0.107757,0.074629,0.000000,0.000000
147.446809,2079,^,0.901564,0.398677,1.131720,1.140395,-0.067983,1.715323951978e-08,8.639978771416e-08,7.022,0.045674,0.021251,0.997114,-0.000738,0.071335,0.045674,0.000000,0.000000
147.517730,2080,^,0.921293,0.378809,1.133109,1.141968,-0.068722,1.788639469012e-08,8.609712898898e-08,7.050,0.054579,0.020825,0.996868,-0.000739,0.053881,0.054579,0.000000,0.000000
147.588652,2081,^,0.940032,0.357973,1.134500,1.143545,-0.069462,1.858603185812e-08,8.609712898898e-08,7.022,0.024846,0.020382,0.996591,-0.000741,0.064625,0.024846,0.000000,0.000000
147.659574,2082,^,0.957733,0.336220,1.135893,1.145126,-0.070204,1.924902077272e-08,8.609712898898e-08,7.050,0.032646,0.019943,0.996284,-0.000742,0.053601,0.032646,0.000000,0.000000
147.730496,2083,^,0.974349,0.313606,1.137287,1.146711,-0.070948,1.987288561186e-08,8.609712898898e-08,7.050,0.007563,0.019529,0.995949,-0.000743,0.029388,0.007563,0.000000,0.000000
147.801418,2084,^,0.989837,0.290190,1.138684,1.148300,-0.071692,2.045586534535e-08,8.609712898898e-08,7.050,0.009048,0.019161,0.995592,-0.000745,0.028900,0.009048,0.000000,0.000000
147.872340,2085,^,1.000000,0.264933,1.131705,1.140379,-0.067975,2.121403752296e-08,8.609712898898e-08,7.050,0.033001,0.018866,0.995199,0.003717,0.023215,0.033001,0.000000,0.000000
147.943262,2086,^,1.000000,0.237211,1.106832,1.112538,-0.054818,2.278390198892e-08,8.609712898898e-08,7.022,0.028675,0.018677,0.994767,0.013157,0.047429,0.028675,0.000000,0.000000
148.014184,2087,^,1.000000,0.210180,1.084759,1.088351,-0.043265,2.414492276587e-08,8.609712898898e-08,7.050,0.060215,0.018616,0.994394,0.011553,0.093155,0.060215,0.000000,0.000000
148.085106,2088,^,1.000000,0.183770,1.065404,1.067543,-0.033231,2.531524493695e-08,8.609712898898e-08,7.022,0.055258,0.018702,0.994100,0.010034,0.103694,0.055258,0.000000,0.000000
148.156028,2089,^,1.000000,0.157931,1.048699,1.049884,-0.024643,2.630948996725e-08,8.609712898898e-08,7.050,0.086235,0.018953,0.993902,0.008588,0.099440,0.086235,0.000000,0.000000
148.226950,2090,^,1.000000,0.132641,1.034589,1.035187,-0.017443,2.713867677676e-08,8.609712898898e-08,7.022,0.080789,0.019384,0.993810,0.007200,0.118648,0.080789,0.000000,0.000000
148.297872,2091,^,1.000000,0.107928,1.023032,1.023297,-0.011582,2.780942695955e-08,8.609712898898e-08,7.050,0.111130,0.020007,0.993828,0.005861,0.163155,0.111130,0.000000,0.000000
148.368794,2092,^,1.000000,0.083939,1.013994,1.014092,-0.007021,2.832138676315e-08,8.622082870042e-08,7.022,0.105038,0.020833,0.993949,0.004561,0.173690,0.105038,0.000000,0.000000
148.439716,2093,^,1.000000,0.061148,1.007450,1.007478,-0.003732,2.865946293569e-08,8.627514775366e-08,7.050,0.134104,0.021863,0.994162,0.003289,0.168580,0.134104,0.000000,0.000000
148.510638,2094,^,1.000000,0.041173,1.003385,1.003390,-0.001694,2.877270444632e-08,8.643240996445e-08,7.022,0.125285,0.023080,0.994451,0.002038,0.181810,0.125285,0.000000,0.000000
148.581560,2095,^,1.000000,0.029898,1.001786,1.001788,-0.000893,2.862037669915e-08,8.668620060471e-08,7.050,0.145561,0.024401,0.994775,0.000800,0.214572,0.145561,0.000000,0.000000
148.652482,2096,^,1.000000,0.036431,1.002651,1.002654,-0.001326,2.892060471029e-08,8.681590808536e-08,7.022,0.119043,0.025641,0.994962,-0.000433,0.201853,0.119043,0.000000,0.000000
148.723404,2097,^,0.998950,0.054709,1.003881,1.003889,-0.001943,3.030496490424e-08,8.697058341054e-08,7.050,0.127465,0.026692,0.994963,-0.000616,0.157909,0.127465,0.000000,0.000000
148.794326,2098,^,0.996668,0.076707,1.005113,1.005126,-0.002560,3.224159984456e-08,8.738872105682e-08,7.022,0.097350,0.027533,0.994897,-0.000617,0.136753,0.097350,0.000000,0.000000
148.865248,2099,^,0.993156,0.099902,1.006347,1.006367,-0.003179,3.446378769713e-08,8.769137978200e-08,7.050,0.104454,0.028175,0.994807,-0.000619,0.154593,0.104454,0.000000,0.000000
148.936170,2100,^,0.988420,0.123495,1.007582,1.007611,-0.003798,3.688506691151e-08,8.787886073098e-08,7.022,0.074080,0.028635,0.994703,-0.000620,0.138942,0.074080,0.000000,0.000000
149.007092,2101,^,0.982469,0.147148,1.008819,1.008858,-0.004419,3.947435187133e-08,8.814159266674e-08,7.050,0.080984,0.028932,0.994587,-0.000621,0.094357,0.080984,0.000000,0.000000
149.078014,2102,^,0.975314,0.170677,1.010057,1.010107,-0.005041,4.221989608217e-08,8.849020906681e-08,7.022,0.050908,0.029087,0.994461,-0.000622,0.071629,0.050908,0.000000,0.000000
149.148936,2103,^,0.966969,0.193958,1.011296,1.011360,-0.005664,4.511789347883e-08,8.871763412970e-08,7.050,0.057886,0.029120,0.994506,-0.000623,0.089281,0.057886,0.000000,0.000000
149.219858,2104,^,0.957454,0.216897,1.012538,1.012616,-0.006288,4.788152546252e-08,8.899126108774e-08,7.022,0.028433,0.029153,0.994545,-0.000624,0.077341,0.028433,0.000000,0.000000
149.290780,2105,^,0.946787,0.239414,1.013780,1.013875,-0.006914,5.079170087017e-08,8.918758864153e-08,7.050,0.035553,0.029187,0.994579,-0.000625,0.038293,0.035553,0.000000,0.000000
149.361702,2106,^,0.934993,0.261439,1.015025,1.015138,-0.007540,5.378118681834e-08,8.939532087256e-08,7.022,0.007857,0.029217,0.994608,-0.000627,0.021310,0.007857,0.000000,0.000000
149.432624,2107,^,0.922097,0.282905,1.016270,1.016403,-0.008168,5.678312632459e-08,8.956508855135e-08,7.050,0.014270,0.029242,0.994631,-0.000628,0.030961,0.014270,0.000000,0.000000
149.503546,2108,^,0.908130,0.303753,1.017518,1.017671,-0.008797,5.973303480213e-08,8.970973600184e-08,7.050,0.024932,0.029260,0.994649,-0.000629,0.034870,0.024932,0.000000,0.000000
149.574468,2109,^,0.893122,0.323924,1.018767,1.018943,-0.009427,6.257066092406e-08,8.986318397585e-08,7.022,0.017158,0.029269,0.994661,-0.000630,0.063306,0.017158,0.000000,0.000000
149.645390,2110,^,0.877108,0.343363,1.020017,1.020218,-0.010059,6.524165711623e-08,8.998086284448e-08,7.050,0.044187,0.029268,0.994667,-0.000631,0.069003,0.044187,0.000000,0.000000
149.716312,2111,^,0.860125,0.362018,1.021269,1.021495,-0.010691,6.769900578293e-08,8.998086284448e-08,7.022,0.035413,0.029255,0.994669,-0.000632,0.054948,0.035413,0.000000,0.000000
149.787234,2112,^,0.842213,0.379840,1.022523,1.022776,-0.011325,6.990415372937e-08,8.998086284448e-08,7.050,0.061823,0.029230,0.994665,-0.000634,0.065626,0.061823,0.000000,0.000000
149.858156,2113,^,0.823414,0.396779,1.023778,1.024060,-0.011959,7.182781696401e-08,8.998086284448e-08,7.022,0.052191,0.029190,0.994656,-0.000635,0.109258,0.052191,0.000000,0.000000
149.929078,2114,^,0.803770,0.412792,1.025034,1.025348,-0.012595,7.345042998292e-08,8.998086284448e-08,7.050,0.077651,0.029136,0.994641,-0.000636,0.115372,0.077651,0.000000,0.000000
150.000000,2115,^,0.783330,0.427835,1.026293,1.026638,-0.013232,7.476222695631e-08,8.998086284448e-08,7.022,0.067126,0.029066,0.994622,-0.000637,0.100359,0.067126,0.000000,0.000000
150.070922,2116,^,0.762141,0.441869,1.027552,1.027932,-0.013871,7.576295627628e-08,8.998086284448e-08,7.050,0.091500,0.028981,0.994599,-0.000638,0.106672,0.091500,0.000000,0.000000
150.141844,2117,^,0.740254,0.454854,1.028814,1.029229,-0.014510,7.646124405970e-08,8.998086284448e-08,7.022,0.080026,0.028881,0.994571,-0.000639,0.147039,0.080026,0.000000,0.000000
150.212766,2118,^,0.717721,0.466757,1.030076,1.030529,-0.015151,7.687363583377e-08,8.998086284448e-08,7.050,0.103217,0.028766,0.994539,-0.000641,0.151297,0.103217,0.000000,0.000000
150.283688,2119,^,0.694595,0.477544,1.031341,1.031832,-0.015793,7.702335820295e-08,8.998086284448e-08,7.022,0.090740,0.028636,0.994504,-0.000642,0.134573,0.090740,0.000000,0.000000
150.354610,2120,^,0.670933,0.487187,1.032607,1.033138,-0.016436,7.693885328880e-08,8.998086284448e-08,7.050,0.112674,0.028492,0.994465,-0.000643,0.136604,0.112674,0.000000,0.000000
150.425532,2121,^,0.646791,0.495657,1.033874,1.034448,-0.017080,7.665214769805e-08,8.998086284448e-08,7.022,0.099145,0.028335,0.994423,-0.000644,0.173094,0.099145,0.000000,0.000000
150.496454,2122,^,0.622228,0.502932,1.035143,1.035761,-0.017725,7.619712433455e-08,8.998086284448e-08,7.050,0.119763,0.028165,0.994379,-0.000645,0.174708,0.119763,0.000000,0.000000
150.567376,2123,^,0.597304,0.508990,1.036414,1.037077,-0.018372,7.560776925040e-08,8.998086284448e-08,7.022,0.105142,0.027985,0.994333,-0.000647,0.155778,0.105142,0.000000,0.000000
150.638298,2124,^,0.572078,0.513812,1.037686,1.038396,-0.019020,7.491646675371e-08,8.998086284448e-08,7.050,0.124400,0.027796,0.994286,-0.000648,0.153502,0.124400,0.000000,0.000000
150.709220,2125,^,0.546612,0.517385,1.038960,1.039719,-0.019669,7.415241409377e-08,8.998086284448e-08,7.022,0.108659,0.027598,0.994238,-0.000649,0.185813,0.108659,0.000000,0.000000
150.780142,2126,^,0.520968,0.519695,1.040236,1.041045,-0.020319,7.334022228096e-08,8.998086284448e-08,7.050,0.126524,0.027395,0.994189,-0.000650,0.184432,0.126524,0.000000,0.000000
150.851064,2127,^,0.495210,0.520734,1.041513,1.042374,-0.020970,7.249876213558e-08,8.998086284448e-08,7.022,0.109648,0.027187,0.994142,-0.000651,0.162969,0.109648,0.000000,0.000000
150.921986,2128,^,0.469400,0.520497,1.042791,1.043707,-0.021623,7.164030477169e-08,8.998086284448e-08,7.050,0.126100,0.026977,0.994095,-0.000653,0.156414,0.126100,0.000000,0.000000
150.992908,2129,^,0.443602,0.518980,1.044071,1.045042,-0.022277,7.076999378450e-08,8.998086284448e-08,7.022,0.108084,0.026766,0.994050,-0.000654,0.184391,0.108084,0.000000,0.000000
151.063830,2130,^,0.417879,0.516185,1.045353,1.046381,-0.022932,6.988567288004e-08,8.998086284448e-08,7.050,0.123118,0.026557,0.994008,-0.000655,0.179939,0.123118,0.000000,0.000000
151.134752,2131,^,0.392295,0.512115,1.046636,1.047724,-0.023588,6.897807809130e-08,8.998086284448e-08,7.022,0.103972,0.026351,0.993968,-0.000656,0.155767,0.103972,0.000000,0.000000
151.205674,2132,^,0.366913,0.506777,1.047921,1.049069,-0.024245,6.803138863868e-08,8.998086284448e-08,7.050,0.117593,0.026150,0.993932,-0.000657,0.145039,0.117593,0.000000,0.000000
151.276596,2133,^,0.341797,0.500181,1.049207,1.050418,-0.024904,6.702411551331e-08,8.998086284448e-08,7.022,0.097341,0.025957,0.993901,-0.000659,0.168670,0.097341,0.000000,0.000000
151.347518,2134,^,0.317010,0.492341,1.050496,1.051770,-0.025564,6.593029258853e-08,8.998086284448e-08,7.050,0.109566,0.025773,0.993874,-0.000660,0.161346,0.109566,0.000000,0.000000
151.418440,2135,^,0.292611,0.483273,1.051785,1.053126,-0.026225,6.472092207700e-08,8.998086284448e-08,7.022,0.088245,0.025599,0.993852,-0.000661,0.134442,0.088245,0.000000,0.000000
151.489362,2136,^,0.268664,0.472997,1.053076,1.054485,-0.026887,6.336561497937e-08,8.998086284448e-08,7.050,0.099102,0.025438,0.993835,-0.000662,0.119675,0.099102,0.000000,0.000000
151.560284,2137,^,0.245229,0.461536,1.054369,1.055847,-0.027551,6.183435828136e-08,8.998086284448e-08,7.022,0.076767,0.025291,0.993824,-0.000664,0.139126,0.076767,0.000000,0.000000
151.631206,2138,^,0.222363,0.448914,1.055664,1.057213,-0.028216,6.009933442974e-08,8.998086284448e-08,7.050,0.086293,0.025158,0.993818,-0.000665,0.129522,0.086293,0.000000,0.000000
151.702128,2139,^,0.200125,0.435162,1.056960,1.058582,-0.028882,5.813671533087e-08,8.998086284448e-08,7.022,0.063020,0.025042,0.993818,-0.000666,0.100076,0.063020,0.000000,0.000000
151.773050,2140,^,0.178571,0.420310,1.058257,1.059954,-0.029549,5.592835293338e-08,8.998086284448e-08,7.050,0.071254,0.024943,0.993823,-0.000667,0.081222,0.071254,0.000000,0.000000
151.843972,2141,^,0.157757,0.404394,1.059557,1.061330,-0.030217,5.346329142119e-08,8.998086284448e-08,7.022,0.047154,0.024861,0.993833,-0.000668,0.096915,0.047154,0.000000,0.000000
151.914894,2142,^,0.137735,0.387451,1.060857,1.062709,-0.030887,5.073903207409e-08,8.998086284448e-08,7.050,0.054123,0.024798,0.993847,-0.000670,0.086638,0.054123,0.000000,0.000000
151.985816,2143,^,0.118556,0.369522,1.062160,1.064092,-0.031558,4.776249074656e-08,8.998086284448e-08,7.022,0.029411,0.024753,0.993866,-0.000671,0.055695,0.029411,0.000000,0.000000
152.056738,2144,^,0.100270,0.350649,1.063464,1.065478,-0.032230,4.455059935412e-08,9.009410195100e-08,7.050,0.035062,0.024726,0.993889,-0.000672,0.031378,0.035062,0.000000,0.000000
152.127660,2145,^,0.082925,0.330880,1.064770,1.066867,-0.032904,4.113051631944e-08,9.016601391836e-08,7.022,0.010776,0.024717,0.993914,-0.000673,0.044565,0.010776,0.000000,0.000000
152.198582,2146,^,0.066564,0.310263,1.066077,1.068260,-0.033578,3.753942611181e-08,9.026906490105e-08,7.050,0.014257,0.024725,0.993941,-0.000675,0.041638,0.014257,0.000000,0.000000
152.269504,2147,^,0.051231,0.288851,1.067386,1.069656,-0.034254,3.382392424159e-08,9.031348574860e-08,7.050,0.025768,0.024750,0.993970,-0.000676,0.053003,0.025768,0.000000,0.000000
152.340426,2148,^,0.036967,0.266699,1.068696,1.071056,-0.034931,3.003900073694e-08,9.031348574860e-08,7.022,0.022267,0.024789,0.994017,-0.000677,0.058737,0.022267,0.000000,0.000000
152.411348,2149,^,0.023809,0.243868,1.070008,1.072459,-0.035610,2.724629063120e-08,9.031348574860e-08,7.050,0.048788,0.024841,0.994092,-0.000678,0.056851,0.048788,0.000000,0.000000
152.482270,2150,^,0.011792,0.220422,1.071322,1.073865,-0.036289,2.605868550417e-08,9.031348574860e-08,7.022,0.045639,0.024895,0.994143,-0.000680,0.071051,0.045639,0.000000,0.000000
152.553191,2151,^,0.000949,0.196432,1.072637,1.075276,-0.036970,2.492966741861e-08,9.031348574860e-08,7.050,0.072967,0.024950,0.994171,-0.000681,0.113959,0.072967,0.000000,0.000000
152.624113,2152,^,0.000000,0.170499,1.056541,1.058140,-0.028667,2.477056725703e-08,9.031348574860e-08,7.022,0.071768,0.025014,0.994155,0.008304,0.126251,0.071768,0.000000,0.000000
152.695035,2153,^,0.000000,0.144903,1.041147,1.041994,-0.020784,2.475570144883e-08,9.031348574860e-08,7.050,0.098753,0.025087,0.994134,0.007883,0.129829,0.098753,0.000000,0.000000
152.765957,2154,^,0.000000,0.119848,1.028326,1.028727,-0.014263,2.474166150917e-08,9.031348574860e-08,7.022,0.097097,0.025169,0.994110,0.006521,0.142086,0.097097,0.000000,0.000000
152.836879,2155,^,0.000000,0.095398,1.018039,1.018201,-0.009060,2.472633956023e-08,9.031348574860e-08,7.050,0.123392,0.025259,0.994082,0.005203,0.183326,0.123392,0.000000,0.000000
152.907801,2156,^,0.000000,0.071799,1.010258,1.010310,-0.005142,2.470437588876e-08,9.031348574860e-08,7.022,0.120997,0.025354,0.994048,0.003918,0.195466,0.120997,0.000000,0.000000
152.978723,2157,^,0.000000,0.049869,1.004962,1.004974,-0.002484,2.465898413799e-08,9.031348574860e-08,7.050,0.145512,0.025451,0.994001,0.002658,0.197789,0.145512,0.000000,0.000000
153.049645,2158,^,0.000000,0.032706,1.002137,1.002139,-0.001069,2.453781932899e-08,9.031348574860e-08,7.022,0.138480,0.025529,0.993932,0.001415,0.201747,0.138480,0.000000,0.000000
153.120567,2159,^,0.000000,0.029821,1.001777,1.001779,-0.000889,2.442049572647e-08,9.037320654046e-08,7.050,0.148587,0.025530,0.993948,0.000180,0.223652,0.148587,0.000000,0.000000
153.191489,2160,^,0.000437,0.044072,1.003007,1.003011,-0.001505,2.472176988627e-08,9.047785200806e-08,7.022,0.124582,0.025460,0.994012,-0.000616,0.205259,0.124582,0.000000,0.000000
153.262411,2161,^,0.002106,0.065001,1.004238,1.004247,-0.002121,2.528593405292e-08,9.053210597568e-08,7.050,0.127848,0.025373,0.994050,-0.000617,0.167906,0.127848,0.000000,0.000000
153.333333,2162,^,0.005007,0.087888,1.005471,1.005486,-0.002739,2.613950053767e-08,9.053210597568e-08,7.022,0.102064,0.025287,0.994077,-0.000618,0.147430,0.102064,0.000000,0.000000
153.404255,2163,^,0.009134,0.111421,1.006705,1.006728,-0.003358,2.731972681486e-08,9.053210597568e-08,7.050,0.104506,0.025206,0.994099,-0.000619,0.160482,0.104506,0.000000,0.000000
153.475177,2164,^,0.014482,0.135123,1.007941,1.007973,-0.003978,2.881808066741e-08,9.053210597568e-08,7.022,0.078751,0.025132,0.994116,-0.000620,0.141572,0.078751,0.000000,0.000000
153.546099,2165,^,0.021039,0.158766,1.009179,1.009221,-0.004600,3.060622797467e-08,9.056490071684e-08,7.050,0.081054,0.025068,0.994130,-0.000621,0.103437,0.081054,0.000000,0.000000
153.617021,2166,^,0.028793,0.182208,1.010417,1.010472,-0.005222,3.264521110148e-08,9.060135057098e-08,7.022,0.055741,0.025012,0.994142,-0.000622,0.082816,0.055741,0.000000,0.000000
153.687943,2167,^,0.037728,0.205347,1.011658,1.011726,-0.005846,3.488916557303e-08,9.061734309993e-08,7.050,0.058107,0.024965,0.994150,-0.000624,0.095443,0.058107,0.000000,0.000000
153.758865,2168,^,0.047824,0.228096,1.012900,1.012983,-0.006471,3.728763208602e-08,9.062246027520e-08,7.022,0.033544,0.024927,0.994156,-0.000625,0.081334,0.033544,0.000000,0.000000
153.829787,2169,^,0.059059,0.250385,1.014143,1.014243,-0.007097,3.978749159404e-08,9.062332187652e-08,7.050,0.036010,0.024897,0.994159,-0.000626,0.044940,0.036010,0.000000,0.000000
153.900709,2170,^,0.071408,0.272145,1.015388,1.015507,-0.007724,4.233478364955e-08,9.062332188556e-08,7.022,0.013036,0.024875,0.994161,-0.000627,0.026514,0.013036,0.000000,0.000000
153.971631,2171,^,0.084845,0.293314,1.016635,1.016773,-0.008352,4.487645393507e-08,9.062332188556e-08,7.050,0.015032,0.024861,0.994160,-0.000628,0.037417,0.015032,0.000000,0.000000
154.042553,2172,^,0.099338,0.313833,1.017883,1.018043,-0.008981,4.736200975852e-08,9.062332188556e-08,7.050,0.023748,0.024853,0.994157,-0.000629,0.040798,0.023748,0.000000,0.000000
154.113475,2173,^,0.114854,0.333647,1.019133,1.019316,-0.009612,4.974504065553e-08,9.062332188556e-08,7.022,0.020668,0.024852,0.994153,-0.000631,0.067064,0.020668,0.000000,0.000000
154.184397,2174,^,0.131357,0.352702,1.020384,1.020592,-0.010244,5.198455638610e-08,9.062332188556e-08,7.050,0.042610,0.024857,0.994147,-0.000632,0.069869,0.042610,0.000000,0.000000
154.255319,2175,^,0.148810,0.370946,1.021637,1.021871,-0.010877,5.404609728137e-08,9.062332188556e-08,7.022,0.038459,0.024866,0.994140,-0.000633,0.061258,0.038459,0.000000,0.000000
154.326241,2176,^,0.167171,0.388332,1.022891,1.023153,-0.011511,5.590257865388e-08,9.062332188556e-08,7.050,0.059804,0.024880,0.994132,-0.000634,0.074768,0.059804,0.000000,0.000000
154.397163,2177,^,0.186398,0.404813,1.024147,1.024438,-0.012146,5.753484029057e-08,9.062332188556e-08,7.022,0.054754,0.024897,0.994123,-0.000635,0.111955,0.054754,0.000000,0.000000
154.468085,2178,^,0.206446,0.420344,1.025404,1.025727,-0.012783,5.893188301053e-08,9.062332188556e-08,7.050,0.075143,0.024916,0.994113,-0.000636,0.114234,0.075143,0.000000,0.000000
154.539007,2179,^,0.227266,0.434886,1.026663,1.027019,-0.013420,6.009078623067e-08,9.062332188556e-08,7.022,0.069179,0.024938,0.994103,-0.000638,0.105399,0.069179,0.000000,0.000000
154.609929,2180,^,0.248809,0.448397,1.027924,1.028314,-0.014059,6.101631286317e-08,9.062332188556e-08,7.050,0.088462,0.024961,0.994093,-0.000639,0.114240,0.088462,0.000000,0.000000
154.680851,2181,^,0.271025,0.460843,1.029186,1.029612,-0.014699,6.172022012973e-08,9.062332188556e-08,7.022,0.081536,0.024984,0.994083,-0.000640,0.148251,0.081536,0.000000,0.000000
154.751773,2182,^,0.293860,0.472190,1.030450,1.030913,-0.015340,6.222030650455e-08,9.062332188556e-08,7.050,0.099616,0.025007,0.994073,-0.000641,0.148394,0.099616,0.000000,0.000000
154.822695,2183,^,0.317260,0.482405,1.031715,1.032218,-0.015982,6.253923551043e-08,9.062332188556e-08,7.022,0.091677,0.025029,0.994064,-0.000642,0.137898,0.091677,0.000000,0.000000
154.893617,2184,^,0.341167,0.491462,1.032982,1.033525,-0.016626,6.270318605897e-08,9.062332188556e-08,7.050,0.108479,0.025050,0.994055,-0.000644,0.142531,0.108479,0.000000,0.000000
154.964539,2185,^,0.365525,0.499334,1.034250,1.034836,-0.017271,6.274038607176e-08,9.062332188556e-08,7.022,0.099481,0.025069,0.994048,-0.000645,0.172625,0.099481,0.000000,0.000000
155.035461,2186,^,0.390274,0.505999,1.035520,1.036151,-0.017917,6.267959095035e-08,9.062332188556e-08,7.050,0.114951,0.025085,0.994041,-0.000646,0.170035,0.114951,0.000000,0.000000
155.106383,2187,^,0.415355,0.511438,1.036791,1.037468,-0.018564,6.254857086408e-08,9.062332188556e-08,7.022,0.104856,0.025099,0.994035,-0.000647,0.157160,0.104856,0.000000,0.000000
155.177305,2188,^,0.440706,0.515634,1.038064,1.038789,-0.019212,6.237267068319e-08,9.062332188556e-08,7.050,0.118954,0.025109,0.994031,-0.000648,0.157701,0.118954,0.000000,0.000000
155.248227,2189,^,0.466266,0.518573,1.039339,1.040113,-0.019862,6.217350368105e-08,9.062332188556e-08,7.022,0.107735,0.025116,0.994028,-0.000650,0.183550,0.107735,0.000000,0.000000
