t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
46.879433,1322,&,0.063384,0.160191,0.930149,0.932589,0.151467,0.000000000000e+00,1.000000000000e-10,7.050,0.141268,0.000000,1.000000,-0.000029,0.282262,0.141268,0.099872,0.000000
46.914894,1323,&,0.063384,0.160216,0.930167,0.932605,0.151438,0.000000000000e+00,1.000000000000e-10,7.050,0.146998,0.000000,1.000000,-0.000029,0.255826,0.146998,0.103912,0.000000
46.950355,1324,&,0.063384,0.160242,0.930184,0.932621,0.151409,0.000000000000e+00,1.000000000000e-10,7.050,0.142749,0.000000,1.000000,-0.000029,0.232838,0.142749,0.093661,0.000000
46.985816,1325,&,0.063384,0.160267,0.930201,0.932637,0.151380,0.000000000000e+00,1.000000000000e-10,7.050,0.128111,0.000000,1.000000,-0.000029,0.223094,0.128111,0.097487,0.000000
47.021277,1326,&,0.063384,0.160292,0.930219,0.932653,0.151352,0.000000000000e+00,1.000000000000e-10,7.050,0.123096,0.000000,1.000000,-0.000029,0.227570,0.123096,0.087027,0.000000
47.056738,1327,&,0.063384,0.160317,0.930236,0.932670,0.151323,0.000000000000e+00,1.000000000000e-10,7.050,0.128235,0.000000,1.000000,-0.000029,0.237214,0.128235,0.090648,0.000000
47.092199,1328,&,0.063384,0.160342,0.930253,0.932686,0.151294,0.000000000000e+00,1.000000000000e-10,7.050,0.123455,0.000000,1.000000,-0.000029,0.241091,0.123455,0.079988,0.000000
47.127660,1329,&,0.063384,0.160368,0.930271,0.932702,0.151265,0.000000000000e+00,1.000000000000e-10,7.050,0.108266,0.000000,1.000000,-0.000029,0.232770,0.108266,0.083415,0.000000
47.163121,1330,&,0.063384,0.160393,0.930288,0.932718,0.151236,0.000000000000e+00,1.000000000000e-10,7.050,0.102640,0.000000,1.000000,-0.000029,0.211844,0.102640,0.072566,0.000000
47.198582,1331,&,0.063384,0.160418,0.930306,0.932734,0.151207,0.000000000000e+00,1.000000000000e-10,7.050,0.107243,0.000000,1.000000,-0.000029,0.183608,0.107243,0.075808,0.000000
47.234043,1332,&,0.063384,0.160443,0.930323,0.932750,0.151178,0.000000000000e+00,1.000000000000e-10,7.050,0.102012,0.000000,1.000000,-0.000029,0.158023,0.102012,0.064780,0.000000
47.269504,1333,&,0.063384,0.160468,0.930340,0.932767,0.151150,0.000000000000e+00,1.000000000000e-10,7.050,0.086342,0.000000,1.000000,-0.000029,0.145613,0.086342,0.067850,0.000000
47.304965,1334,&,0.063384,0.160494,0.930358,0.932783,0.151121,0.000000000000e+00,1.000000000000e-10,7.050,0.080138,0.000000,1.000000,-0.000029,0.148119,0.080138,0.056657,0.000000
47.340426,1335,&,0.063384,0.160519,0.930375,0.932799,0.151092,0.000000000000e+00,1.000000000000e-10,7.050,0.084271,0.000000,1.000000,-0.000029,0.155904,0.084271,0.059567,0.000000
